"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"33BFF6QPI179FTQN668B9MPIB1NW3T","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:41 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:41 PDT 2021","","","37Q970SNZF4MKTTSQZPTCO3OE8ZS1Z","A1DXFMUVK5015A","Approved","Thu Sep 30 23:37:46 PDT 2021","Thu Sep 30 23:38:07 PDT 2021","Tue Oct 05 23:38:07 PDT 2021","Tue Oct 05 23:38:51 PDT 2021","","","21","100% (759/759)","100% (759/759)","0% (0/0)","fiul_moșierului","Posesor + ce posedeaza/detine"
"33BFF6QPI179FTQN668B9MPIB1NW3T","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:41 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:41 PDT 2021","","","3WOKGM4L72C7FCGHNZ4KEEADCRZ0OG","AKLZPOBB3YA33","Approved","Fri Oct 01 00:17:23 PDT 2021","Fri Oct 01 00:17:46 PDT 2021","Wed Oct 06 00:17:46 PDT 2021","Wed Oct 06 00:17:55 PDT 2021","","","23","100% (730/730)","100% (730/730)","0% (0/0)","fiul_moșierului","Posesor + ce posedeaza/detine"
"371DNNCG44Y3O9SZNIYWDJQUNTY8T8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:39 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:39 PDT 2021","","","3JMSRU9HQJQ1WM48WIPDUV6P2L8VE1","A1DXFMUVK5015A","Approved","Fri Oct 01 00:33:03 PDT 2021","Fri Oct 01 00:33:29 PDT 2021","Wed Oct 06 00:33:29 PDT 2021","Wed Oct 06 00:33:55 PDT 2021","","","26","100% (759/759)","100% (759/759)","0% (0/0)","valoarea_de_plată","Nicio varianta de mai sus"
"371DNNCG44Y3O9SZNIYWDJQUNTY8T8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:39 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:39 PDT 2021","","","3D3VGR7TA1B6TH7UYE37A7DPQSK3R8","AKLZPOBB3YA33","Approved","Fri Oct 01 08:39:07 PDT 2021","Fri Oct 01 08:47:01 PDT 2021","Wed Oct 06 08:47:01 PDT 2021","Wed Oct 06 08:47:13 PDT 2021","","","474","100% (730/730)","100% (730/730)","0% (0/0)","valoarea_de_plată","Entitate/proces/rezultat + cauza/sursa"
"374UMBUHN5L50CIC4UE1F5MDDKITCY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:39 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:39 PDT 2021","","","3R8YZBNQ9IEOIZTHNBHXIYF0Z6K7QS","A1DXFMUVK5015A","Approved","Fri Oct 01 00:05:18 PDT 2021","Fri Oct 01 00:06:07 PDT 2021","Wed Oct 06 00:06:07 PDT 2021","Wed Oct 06 00:06:54 PDT 2021","","","49","100% (759/759)","100% (759/759)","0% (0/0)","criteriile_de_evaluare","Entitate + scopul ei"
"374UMBUHN5L50CIC4UE1F5MDDKITCY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:39 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:39 PDT 2021","","","3A9AA95ATXIOVJEJZ5NBK9BU3455PM","AKLZPOBB3YA33","Approved","Fri Oct 01 00:11:49 PDT 2021","Fri Oct 01 00:16:57 PDT 2021","Wed Oct 06 00:16:57 PDT 2021","Wed Oct 06 00:17:54 PDT 2021","","","308","100% (730/730)","100% (730/730)","0% (0/0)","criteriile_de_evaluare","Proces + scopul procesului/entitatea care sufera procesul"
"382GHPVPHSNX6R73W02SEU6RR8P43G","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:40 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:40 PDT 2021","","","3I33IC7ZWGYP9IPUS33GW7JNK8DA29","A1DXFMUVK5015A","Approved","Fri Oct 01 00:08:34 PDT 2021","Fri Oct 01 00:09:13 PDT 2021","Wed Oct 06 00:09:13 PDT 2021","Wed Oct 06 00:09:54 PDT 2021","","","39","100% (759/759)","100% (759/759)","0% (0/0)","leziunile_tubului","Proces + scopul procesului/entitatea care sufera procesul"
"382GHPVPHSNX6R73W02SEU6RR8P43G","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:40 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:40 PDT 2021","","","3QILPRALQ6R7FGL8HOHMS4GQ5FEN8J","AKLZPOBB3YA33","Approved","Fri Oct 01 01:04:36 PDT 2021","Fri Oct 01 01:14:16 PDT 2021","Wed Oct 06 01:14:16 PDT 2021","Wed Oct 06 01:14:54 PDT 2021","","","580","100% (730/730)","100% (730/730)","0% (0/0)","leziunile_tubului","Ce/cine este cauza + rezultat"
"39WICJI5ATOD9OVSHTSI8QJ0S3RZ3M","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:39 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:39 PDT 2021","","","3WT783CTPCD7QAMOVASI3VCFEH2BC5","A1DXFMUVK5015A","Approved","Thu Sep 30 23:29:13 PDT 2021","Thu Sep 30 23:29:38 PDT 2021","Tue Oct 05 23:29:38 PDT 2021","Tue Oct 05 23:29:51 PDT 2021","","","25","100% (759/759)","100% (759/759)","0% (0/0)","procedurile_de_evaluare","Proces + scopul procesului/entitatea care sufera procesul"
"39WICJI5ATOD9OVSHTSI8QJ0S3RZ3M","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:39 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:39 PDT 2021","","","3H7Z272LX832X8H4RS3I1Y7RPU8PLX","AKLZPOBB3YA33","Approved","Fri Oct 01 00:32:31 PDT 2021","Fri Oct 01 00:35:15 PDT 2021","Wed Oct 06 00:35:15 PDT 2021","Wed Oct 06 00:35:54 PDT 2021","","","164","100% (730/730)","100% (730/730)","0% (0/0)","procedurile_de_evaluare","Proces + scopul procesului/entitatea care sufera procesul"
"3BAKUKE49H88XUVMK8KMYU24L2V1R4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:41 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:41 PDT 2021","","","3WSELTNVR4YJTHJ7BINCXUSDKLLTAF","A1DXFMUVK5015A","Approved","Thu Sep 30 23:48:03 PDT 2021","Thu Sep 30 23:48:50 PDT 2021","Tue Oct 05 23:48:50 PDT 2021","Tue Oct 05 23:48:52 PDT 2021","","","47","100% (759/759)","100% (759/759)","0% (0/0)","gen_de_efort","Nicio varianta de mai sus"
"3BAKUKE49H88XUVMK8KMYU24L2V1R4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:41 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:41 PDT 2021","","","3N2BF7Y2VRQUQ9118RWSS2KP3A4MHB","AKLZPOBB3YA33","Approved","Fri Oct 01 08:44:31 PDT 2021","Fri Oct 01 09:01:37 PDT 2021","Wed Oct 06 09:01:37 PDT 2021","Wed Oct 06 09:02:12 PDT 2021","","","1026","100% (730/730)","100% (730/730)","0% (0/0)","gen_de_efort","Nicio varianta de mai sus"
"3DW3BNF1GHEI11WOSDYBE1EFKEE8VO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:40 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:40 PDT 2021","","","37Z929RLGA4NTD51SI93IUMJ6RSSTA","A1DXFMUVK5015A","Approved","Thu Sep 30 23:47:36 PDT 2021","Thu Sep 30 23:48:34 PDT 2021","Tue Oct 05 23:48:34 PDT 2021","Tue Oct 05 23:48:52 PDT 2021","","","58","100% (759/759)","100% (759/759)","0% (0/0)","practicilor_de_control","Proces + scopul procesului/entitatea care sufera procesul"
"3DW3BNF1GHEI11WOSDYBE1EFKEE8VO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:40 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:40 PDT 2021","","","3XM0HYN6NLVOR27CA6GEO3H7GZEEPA","AKLZPOBB3YA33","Approved","Fri Oct 01 07:56:51 PDT 2021","Fri Oct 01 07:57:04 PDT 2021","Wed Oct 06 07:57:04 PDT 2021","Wed Oct 06 07:57:12 PDT 2021","","","13","100% (730/730)","100% (730/730)","0% (0/0)","practicilor_de_control","Proces + scopul procesului/entitatea care sufera procesul"
"3H5TOKO3D9FW3AULF20QLXIB1ZR46M","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:40 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:40 PDT 2021","","","337RC3OW06YF2SE0D4CH7QW9BI4VLJ","A1DXFMUVK5015A","Approved","Fri Oct 01 00:06:33 PDT 2021","Fri Oct 01 00:06:59 PDT 2021","Wed Oct 06 00:06:59 PDT 2021","Wed Oct 06 00:07:54 PDT 2021","","","26","100% (759/759)","100% (759/759)","0% (0/0)","aria_epicului","Nicio varianta de mai sus"
"3H5TOKO3D9FW3AULF20QLXIB1ZR46M","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:40 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:40 PDT 2021","","","3TXD01ZLD5DJR5IF2M3VPNSFBP2U42","AKLZPOBB3YA33","Approved","Fri Oct 01 00:17:46 PDT 2021","Fri Oct 01 00:18:00 PDT 2021","Wed Oct 06 00:18:00 PDT 2021","Wed Oct 06 00:18:54 PDT 2021","","","14","100% (730/730)","100% (730/730)","0% (0/0)","aria_epicului","Entitate + atribut al entitatii"
"3H781YYV6TEKXA2Q0LKW5TMGYWVTER","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:40 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:40 PDT 2021","","","34QN5IT0T0N4UKT1GIFOHSKDXMT80J","A1DXFMUVK5015A","Approved","Fri Oct 01 00:09:18 PDT 2021","Fri Oct 01 00:09:54 PDT 2021","Wed Oct 06 00:09:54 PDT 2021","Wed Oct 06 00:09:55 PDT 2021","","","36","100% (759/759)","100% (759/759)","0% (0/0)","contractul_de_muncă","Entitate + scopul ei"
"3H781YYV6TEKXA2Q0LKW5TMGYWVTER","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:40 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:40 PDT 2021","","","3NJM2BJS4X29U4NYEFAJYFH4VKLPC6","AKLZPOBB3YA33","Approved","Thu Sep 30 20:05:32 PDT 2021","Thu Sep 30 20:06:01 PDT 2021","Tue Oct 05 20:06:01 PDT 2021","Tue Oct 05 20:06:48 PDT 2021","","","29","100% (730/730)","100% (730/730)","0% (0/0)","contractul_de_muncă","Entitate + scopul ei"
"3HEM8MA6H98B2LZOSV6CU0AXSWYQPV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:39 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:39 PDT 2021","","","39GHHAVOMGNADP7LQNZHILJ4U9Y4JA","A1DXFMUVK5015A","Approved","Thu Sep 30 23:45:22 PDT 2021","Thu Sep 30 23:45:56 PDT 2021","Tue Oct 05 23:45:56 PDT 2021","Tue Oct 05 23:46:51 PDT 2021","","","34","100% (759/759)","100% (759/759)","0% (0/0)","normelor_din_seriile","Nicio varianta de mai sus"
"3HEM8MA6H98B2LZOSV6CU0AXSWYQPV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:39 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:39 PDT 2021","","","3K3R2QNK8CZKOBORJHZM6V3VXJZ9U0","AKLZPOBB3YA33","Approved","Fri Oct 01 08:44:20 PDT 2021","Fri Oct 01 08:51:08 PDT 2021","Wed Oct 06 08:51:08 PDT 2021","Wed Oct 06 08:51:13 PDT 2021","","","408","100% (730/730)","100% (730/730)","0% (0/0)","normelor_din_seriile","Ce/cine este cauza + rezultat"
"3HO4MYYR12KVK8O0U8R8Y1G50CF6UB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:41 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:41 PDT 2021","","","39LOEL67OT10BCSYZ5X7JQIK0YB387","A1DXFMUVK5015A","Approved","Thu Sep 30 23:57:57 PDT 2021","Thu Sep 30 23:58:51 PDT 2021","Tue Oct 05 23:58:51 PDT 2021","Tue Oct 05 23:58:55 PDT 2021","","","54","100% (759/759)","100% (759/759)","0% (0/0)","publicarea_în_foileton","Activitate + cine face activitatea"
"3HO4MYYR12KVK8O0U8R8Y1G50CF6UB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:47:41 PDT 2021","2","BatchId:4566865;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:47:41 PDT 2021","","","3XXU1SWE8NRID8MGDGZ2DJQ8NC90AZ","A3UJD7YC17R990","Approved","Fri Oct 01 08:23:12 PDT 2021","Fri Oct 01 08:23:24 PDT 2021","Wed Oct 06 08:23:24 PDT 2021","Wed Oct 06 08:24:11 PDT 2021","","","12","100% (328/328)","100% (328/328)","0% (0/0)","publicarea_în_foileton","Substantive provenite din verbe + substantive asupra carora se actioneaza"
