"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3UEDKCTP9VM0LCXTJ4SYYS73TRLK71","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:47 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:47 PDT 2021","","","3DUZQ9U6SNK2659QXD9IJCA422SVSS","A1DXFMUVK5015A","Approved","Wed Sep 29 23:30:53 PDT 2021","Wed Sep 29 23:31:05 PDT 2021","Mon Oct 04 23:31:05 PDT 2021","Mon Oct 04 23:31:28 PDT 2021","","","12","100% (759/759)","100% (759/759)","0% (0/0)","asasinarea_președintelui","Proces + scopul procesului/entitatea care sufera procesul"
"3UEDKCTP9VM0LCXTJ4SYYS73TRLK71","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:47 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:47 PDT 2021","","","31T4R4OBOTCKOYJYITG2YTQJU57C77","AKLZPOBB3YA33","Approved","Wed Sep 29 03:40:12 PDT 2021","Wed Sep 29 03:41:30 PDT 2021","Mon Oct 04 03:41:30 PDT 2021","Mon Oct 04 03:42:02 PDT 2021","","","78","100% (730/730)","100% (730/730)","0% (0/0)","asasinarea_președintelui","Proces + scopul procesului/entitatea care sufera procesul"
"3HFWPF5AK9FG8C9EM1YACXMX5JCS3L","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:47 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:47 PDT 2021","","","3QY5DC2MXSGTPLF4M3ZEGRP6ZTLUFR","A1DXFMUVK5015A","Approved","Wed Sep 29 01:58:17 PDT 2021","Wed Sep 29 01:58:38 PDT 2021","Mon Oct 04 01:58:38 PDT 2021","Mon Oct 04 01:59:01 PDT 2021","","","21","100% (759/759)","100% (759/759)","0% (0/0)","procesul_integrării","Proces + scopul procesului/entitatea care sufera procesul"
"3HFWPF5AK9FG8C9EM1YACXMX5JCS3L","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:47 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:47 PDT 2021","","","3IXQG4FA2UU5SCFLJQIR15B77CO9B6","AKLZPOBB3YA33","Approved","Wed Sep 29 08:37:34 PDT 2021","Wed Sep 29 08:37:45 PDT 2021","Mon Oct 04 08:37:45 PDT 2021","Mon Oct 04 08:38:11 PDT 2021","","","11","100% (730/730)","100% (730/730)","0% (0/0)","procesul_integrării","Proces + scopul procesului/entitatea care sufera procesul"
"3L4YG5VW9NO8OFSTI09XU7M9VTRDDA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:47 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:47 PDT 2021","","","3KIBXJ1WD6Q9S2NLRSE2XYPMPFDOKX","A1DXFMUVK5015A","Approved","Wed Sep 29 22:45:37 PDT 2021","Wed Sep 29 22:46:16 PDT 2021","Mon Oct 04 22:46:16 PDT 2021","Mon Oct 04 22:46:28 PDT 2021","","","39","100% (759/759)","100% (759/759)","0% (0/0)","familia_inadaptabililor","Entitate + atribut al entitatii"
"3L4YG5VW9NO8OFSTI09XU7M9VTRDDA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:47 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:47 PDT 2021","","","3NJM2BJS4X29U4NYEFAJYFH4U19CPE","AKLZPOBB3YA33","Approved","Wed Sep 29 08:50:29 PDT 2021","Wed Sep 29 08:51:39 PDT 2021","Mon Oct 04 08:51:39 PDT 2021","Mon Oct 04 08:52:11 PDT 2021","","","70","100% (730/730)","100% (730/730)","0% (0/0)","familia_inadaptabililor","Nicio varianta de mai sus"
"3JVP4ZJHDPOVX67LY2MD6XI3T9QI0O","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:47 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:47 PDT 2021","","","3HHRAGRYX91PB64UNVND7PB6EL99OW","A3UJD7YC17R990","Approved","Wed Sep 29 23:54:27 PDT 2021","Wed Sep 29 23:55:21 PDT 2021","Mon Oct 04 23:55:21 PDT 2021","Mon Oct 04 23:55:30 PDT 2021","","","54","100% (328/328)","100% (328/328)","0% (0/0)","înfrângerea_mișcării","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3JVP4ZJHDPOVX67LY2MD6XI3T9QI0O","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:47 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:47 PDT 2021","","","338JKRMM27VTO8SCBO6NJBPP847HAZ","AKLZPOBB3YA33","Approved","Tue Sep 28 21:50:59 PDT 2021","Tue Sep 28 21:51:08 PDT 2021","Sun Oct 03 21:51:08 PDT 2021","Sun Oct 03 21:52:00 PDT 2021","","","9","100% (730/730)","100% (730/730)","0% (0/0)","înfrângerea_mișcării","Proces + scopul procesului/entitatea care sufera procesul"
"3W3RSPVVGSND3TR7HCXANKY2Q2OULH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3U088ZLJVLPFKLPJELVUV8NZEJBW0G","A1DXFMUVK5015A","Approved","Wed Sep 29 23:31:36 PDT 2021","Wed Sep 29 23:31:54 PDT 2021","Mon Oct 04 23:31:54 PDT 2021","Mon Oct 04 23:32:28 PDT 2021","","","18","100% (759/759)","100% (759/759)","0% (0/0)","drumul_exilului","Nicio varianta de mai sus"
"3W3RSPVVGSND3TR7HCXANKY2Q2OULH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3TE22NPXPC8KA7O0NGCDCJULB2Z44P","AKLZPOBB3YA33","Approved","Thu Sep 30 00:37:44 PDT 2021","Thu Sep 30 00:43:46 PDT 2021","Tue Oct 05 00:43:46 PDT 2021","Tue Oct 05 00:44:29 PDT 2021","","","362","100% (730/730)","100% (730/730)","0% (0/0)","drumul_exilului","Entitate + scopul ei"
"3W0KKJIARR54LQ2CT9K4CS3Y4BRK8O","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3U5NZHP4LSY0BCYE07OK96EK737PHD","A1DXFMUVK5015A","Approved","Wed Sep 29 22:55:56 PDT 2021","Wed Sep 29 22:57:04 PDT 2021","Mon Oct 04 22:57:04 PDT 2021","Mon Oct 04 22:57:28 PDT 2021","","","68","100% (759/759)","100% (759/759)","0% (0/0)","împlinirea_dezideratelor","Proces + scopul procesului/entitatea care sufera procesul"
"3W0KKJIARR54LQ2CT9K4CS3Y4BRK8O","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","37WLF8U1WQMJ3WHHRWS8GY3V43RK6O","AKLZPOBB3YA33","Approved","Wed Sep 29 03:02:55 PDT 2021","Wed Sep 29 03:03:22 PDT 2021","Mon Oct 04 03:03:22 PDT 2021","Mon Oct 04 03:04:02 PDT 2021","","","27","100% (730/730)","100% (730/730)","0% (0/0)","împlinirea_dezideratelor","Proces + scopul procesului/entitatea care sufera procesul"
"3SBX2M1TKDJPDSD5UBEOR2Z21VNQ4F","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3BQU611VFQGM4J0OL64VAZGHJMF99A","A1DXFMUVK5015A","Approved","Wed Sep 29 22:37:09 PDT 2021","Wed Sep 29 22:37:21 PDT 2021","Mon Oct 04 22:37:21 PDT 2021","Mon Oct 04 22:37:24 PDT 2021","","","12","100% (759/759)","100% (759/759)","0% (0/0)","capătul_flaconului","Nicio varianta de mai sus"
"3SBX2M1TKDJPDSD5UBEOR2Z21VNQ4F","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3WT783CTPCD7QAMOVASI3VCFDXSCBR","AKLZPOBB3YA33","Approved","Wed Sep 29 08:41:43 PDT 2021","Wed Sep 29 08:41:57 PDT 2021","Mon Oct 04 08:41:57 PDT 2021","Mon Oct 04 08:42:11 PDT 2021","","","14","100% (730/730)","100% (730/730)","0% (0/0)","capătul_flaconului","Parte/membru (detasabil) + entitatea din care face parte"
"37OPIVELUUZR2OUJKM1LVRT12INAHE","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","32ZKVD547GJJDAQ52HHHAS8L7V93B0","A2IMYZYM05TXG7","Approved","Thu Sep 30 04:00:47 PDT 2021","Thu Sep 30 04:00:59 PDT 2021","Tue Oct 05 04:00:59 PDT 2021","Tue Oct 05 04:01:30 PDT 2021","","","12","100% (23/23)","100% (23/23)","0% (0/0)","capacitatea_de_contracție","Entitate + atribut al entitatii"
"37OPIVELUUZR2OUJKM1LVRT12INAHE","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","39JEC7537VXMZOKU0RJI476MGZ9CVI","AKLZPOBB3YA33","Approved","Wed Sep 29 23:56:26 PDT 2021","Thu Sep 30 00:25:34 PDT 2021","Tue Oct 05 00:25:34 PDT 2021","Tue Oct 05 00:26:28 PDT 2021","","","1748","100% (730/730)","100% (730/730)","0% (0/0)","capacitatea_de_contracție","Entitate/proces/rezultat + cauza/sursa"
"3FDWKV9VCNYX9B9SHOYPNXDRQ7EUMJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","37W3JXSD674CHGL4MT63N0HJQKKWYN","A1DXFMUVK5015A","Approved","Wed Sep 29 01:44:04 PDT 2021","Wed Sep 29 01:44:34 PDT 2021","Mon Oct 04 01:44:34 PDT 2021","Mon Oct 04 01:45:01 PDT 2021","","","30","100% (759/759)","100% (759/759)","0% (0/0)","coeficientul_de_schimb","Nicio varianta de mai sus"
"3FDWKV9VCNYX9B9SHOYPNXDRQ7EUMJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","379J5II41PCY0HSEIEN77M8NA3LELB","A3UJD7YC17R990","Approved","Wed Sep 29 08:49:28 PDT 2021","Wed Sep 29 08:50:16 PDT 2021","Mon Oct 04 08:50:16 PDT 2021","Mon Oct 04 08:51:11 PDT 2021","","","48","100% (328/328)","100% (328/328)","0% (0/0)","coeficientul_de_schimb","Entitate (intreg) + substanta/material/ingredient"
"36MUZ9VAE6YDGL6TEVKH0P4UV5SDE3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3P59JYT76MGUOEO3Y3UXRC9F7B82TN","A1DXFMUVK5015A","Approved","Wed Sep 29 01:44:54 PDT 2021","Wed Sep 29 01:45:31 PDT 2021","Mon Oct 04 01:45:31 PDT 2021","Mon Oct 04 01:46:01 PDT 2021","","","37","100% (759/759)","100% (759/759)","0% (0/0)","finele_anului","Nicio varianta de mai sus"
"36MUZ9VAE6YDGL6TEVKH0P4UV5SDE3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3E13VNJ1NORXQFQWLNVF8MX1404I1J","AKLZPOBB3YA33","Approved","Wed Sep 29 21:04:13 PDT 2021","Wed Sep 29 21:04:24 PDT 2021","Mon Oct 04 21:04:24 PDT 2021","Mon Oct 04 21:05:22 PDT 2021","","","11","100% (730/730)","100% (730/730)","0% (0/0)","finele_anului","Data evenimentului + eveniment"
"3IH9TRB0FBVV4VS3ULQDK21DY1WI1R","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","36W0OB37HXAUPG0KNGMM04GYH2CZH6","A1DXFMUVK5015A","Approved","Wed Sep 29 22:46:05 PDT 2021","Wed Sep 29 22:46:31 PDT 2021","Mon Oct 04 22:46:31 PDT 2021","Mon Oct 04 22:47:28 PDT 2021","","","26","100% (759/759)","100% (759/759)","0% (0/0)","atenția_asupra_importanței","Nicio varianta de mai sus"
"3IH9TRB0FBVV4VS3ULQDK21DY1WI1R","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3X1FV8S5JYNZG00Z2DF1UYR1ER0GVV","AKLZPOBB3YA33","Approved","Wed Sep 29 23:51:08 PDT 2021","Wed Sep 29 23:51:34 PDT 2021","Mon Oct 04 23:51:34 PDT 2021","Mon Oct 04 23:52:28 PDT 2021","","","26","100% (730/730)","100% (730/730)","0% (0/0)","atenția_asupra_importanței","Proces + scopul procesului/entitatea care sufera procesul"
"367O8HRHKG41Q8SIMF3TM2E3JJ8S46","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","3GFK2QRXXADEFSBKBR16C3JQVI9W56","A3UJD7YC17R990","Approved","Wed Sep 29 10:17:33 PDT 2021","Wed Sep 29 10:17:53 PDT 2021","Mon Oct 04 10:17:53 PDT 2021","Mon Oct 04 10:18:12 PDT 2021","","","20","100% (328/328)","100% (328/328)","0% (0/0)","componența_redacției","Parte/membru (detasabil) + entitatea din care face parte"
"367O8HRHKG41Q8SIMF3TM2E3JJ8S46","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:45:48 PDT 2021","2","BatchId:4564462;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:45:48 PDT 2021","","","31IBVUNM9TVT2044RT9JCDRPDCFVFQ","AKLZPOBB3YA33","Approved","Wed Sep 29 20:20:47 PDT 2021","Wed Sep 29 20:21:50 PDT 2021","Mon Oct 04 20:21:50 PDT 2021","Mon Oct 04 20:22:22 PDT 2021","","","63","100% (730/730)","100% (730/730)","0% (0/0)","componența_redacției","Nicio varianta de mai sus"
