"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3YGYP136415BB12BPVIKV1F7O3ZNRX","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3NC5L260MPIYCGV7QHN5HLXHITKOF4","A1DXFMUVK5015A","Approved","Fri Oct 01 00:03:45 PDT 2021","Fri Oct 01 00:05:00 PDT 2021","Wed Oct 06 00:05:00 PDT 2021","Wed Oct 06 00:05:54 PDT 2021","","","75","100% (759/759)","100% (759/759)","0% (0/0)","metode_de_bază","Nicio varianta de mai sus"
"3YGYP136415BB12BPVIKV1F7O3ZNRX","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3TMSXRD2X7WFRAA1A4ZU9D69KNO1WK","A3UJD7YC17R990","Approved","Fri Oct 01 08:49:11 PDT 2021","Fri Oct 01 08:49:23 PDT 2021","Wed Oct 06 08:49:23 PDT 2021","Wed Oct 06 08:50:11 PDT 2021","","","12","100% (328/328)","100% (328/328)","0% (0/0)","metode_de_bază","Ce/cine este cauza + rezultat"
"3XEDXEGFX3KM31X9Y57PJDXGLIV0K7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3KGTPGBS6YH9OR3SY8K7W8VHRB8U28","A1DXFMUVK5015A","Approved","Fri Oct 01 00:28:51 PDT 2021","Fri Oct 01 00:29:19 PDT 2021","Wed Oct 06 00:29:19 PDT 2021","Wed Oct 06 00:29:55 PDT 2021","","","28","100% (759/759)","100% (759/759)","0% (0/0)","produse_de_origine","Nicio varianta de mai sus"
"3XEDXEGFX3KM31X9Y57PJDXGLIV0K7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3Z7ISHFUH1R1W5ZRKCSGNRNZFV5Z8Z","A3UJD7YC17R990","Approved","Fri Oct 01 07:01:52 PDT 2021","Fri Oct 01 07:02:21 PDT 2021","Wed Oct 06 07:02:21 PDT 2021","Wed Oct 06 07:03:11 PDT 2021","","","29","100% (328/328)","100% (328/328)","0% (0/0)","produse_de_origine","Posesor + ce posedeaza/detine"
"3ZXNP4Z39RHB5IFB444ZDSKIIW67LH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3QY7M81QH8I27WVMA6X0MC3R0ZB7KH","A1DXFMUVK5015A","Approved","Thu Sep 30 22:39:02 PDT 2021","Thu Sep 30 22:39:52 PDT 2021","Tue Oct 05 22:39:52 PDT 2021","Tue Oct 05 22:40:50 PDT 2021","","","50","100% (759/759)","100% (759/759)","0% (0/0)","emisiile_gazelor","Ce/cine este cauza + rezultat"
"3ZXNP4Z39RHB5IFB444ZDSKIIW67LH","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","338JKRMM27VTO8SCBO6NJBPP9TGHAN","AKLZPOBB3YA33","Approved","Fri Oct 01 08:47:59 PDT 2021","Fri Oct 01 09:10:40 PDT 2021","Wed Oct 06 09:10:40 PDT 2021","Wed Oct 06 09:11:11 PDT 2021","","","1361","100% (730/730)","100% (730/730)","0% (0/0)","emisiile_gazelor","Proces + scopul procesului/entitatea care sufera procesul"
"3BAWBGQGYLVE1NR5I86501IK9U7V7N","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3OSWBBLG1FTO85V302FBCYLPIK7DXL","A1DXFMUVK5015A","Approved","Thu Sep 30 23:49:40 PDT 2021","Thu Sep 30 23:50:24 PDT 2021","Tue Oct 05 23:50:24 PDT 2021","Tue Oct 05 23:50:54 PDT 2021","","","44","100% (759/759)","100% (759/759)","0% (0/0)","clopotele_bisericii","Posesor + ce posedeaza/detine"
"3BAWBGQGYLVE1NR5I86501IK9U7V7N","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3UJ1CZ6IZILL8BUBRMR5FEG5QOBS5O","AKLZPOBB3YA33","Approved","Fri Oct 01 00:10:12 PDT 2021","Fri Oct 01 00:10:27 PDT 2021","Wed Oct 06 00:10:27 PDT 2021","Wed Oct 06 00:10:55 PDT 2021","","","15","100% (730/730)","100% (730/730)","0% (0/0)","clopotele_bisericii","Posesor + ce posedeaza/detine"
"3VADEH0UHCTNF1E1KZVHP0PYAKJPSJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3WQ3B2KGE9CN37CQFD3YMZTOAKHB1L","A1DXFMUVK5015A","Approved","Thu Sep 30 23:53:49 PDT 2021","Thu Sep 30 23:54:13 PDT 2021","Tue Oct 05 23:54:13 PDT 2021","Tue Oct 05 23:54:54 PDT 2021","","","24","100% (759/759)","100% (759/759)","0% (0/0)","domenii_de_cercetare","Nicio varianta de mai sus"
"3VADEH0UHCTNF1E1KZVHP0PYAKJPSJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","37FMASSAYDNY3D8ONKO4EYAARMVBIG","AKLZPOBB3YA33","Approved","Fri Oct 01 00:07:50 PDT 2021","Fri Oct 01 00:08:32 PDT 2021","Wed Oct 06 00:08:32 PDT 2021","Wed Oct 06 00:08:55 PDT 2021","","","42","100% (730/730)","100% (730/730)","0% (0/0)","domenii_de_cercetare","Nicio varianta de mai sus"
"3DW3BNF1GHEI11WOSDYBE1EFKEDV8A","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3I3WADAZ9R06AJ2IK5AWV964TZ5O5K","A1DXFMUVK5015A","Approved","Thu Sep 30 23:59:12 PDT 2021","Fri Oct 01 00:00:07 PDT 2021","Wed Oct 06 00:00:07 PDT 2021","Wed Oct 06 00:00:54 PDT 2021","","","55","100% (759/759)","100% (759/759)","0% (0/0)","părăsirea_funcției","Proces + scopul procesului/entitatea care sufera procesul"
"3DW3BNF1GHEI11WOSDYBE1EFKEDV8A","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3ZGVPD4G6UDKUPRFNA3BENJMT87TZZ","A3UJD7YC17R990","Approved","Fri Oct 01 07:55:44 PDT 2021","Fri Oct 01 07:56:02 PDT 2021","Wed Oct 06 07:56:02 PDT 2021","Wed Oct 06 07:56:12 PDT 2021","","","18","100% (328/328)","100% (328/328)","0% (0/0)","părăsirea_funcției","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3JAOYN9IHLYCOVOZWMX94PELD8T33U","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","338JKRMM27VTO8SCBO6NJBPP9R0HA3","A1DXFMUVK5015A","Approved","Fri Oct 01 00:36:17 PDT 2021","Fri Oct 01 00:37:13 PDT 2021","Wed Oct 06 00:37:13 PDT 2021","Wed Oct 06 00:37:54 PDT 2021","","","56","100% (759/759)","100% (759/759)","0% (0/0)","crimă_în_dispariția","Nicio varianta de mai sus"
"3JAOYN9IHLYCOVOZWMX94PELD8T33U","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3ZGVPD4G6UDKUPRFNA3BENJMT88ZT6","A3UJD7YC17R990","Approved","Fri Oct 01 07:59:55 PDT 2021","Fri Oct 01 08:00:08 PDT 2021","Wed Oct 06 08:00:08 PDT 2021","Wed Oct 06 08:00:12 PDT 2021","","","13","100% (328/328)","100% (328/328)","0% (0/0)","crimă_în_dispariția","Ce/cine este cauza + rezultat"
"3L55D8AUFAT1HYH6E010NMESSM0YCS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3QY5DC2MXSGTPLF4M3ZEGRP60F6UFL","A1DXFMUVK5015A","Approved","Thu Sep 30 23:51:20 PDT 2021","Thu Sep 30 23:52:03 PDT 2021","Tue Oct 05 23:52:03 PDT 2021","Tue Oct 05 23:52:54 PDT 2021","","","43","100% (759/759)","100% (759/759)","0% (0/0)","rata_corupției","Nicio varianta de mai sus"
"3L55D8AUFAT1HYH6E010NMESSM0YCS","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3Q8GYXHFEQY51U5FU01509CN4KK5C0","AKLZPOBB3YA33","Approved","Thu Sep 30 20:01:07 PDT 2021","Thu Sep 30 20:01:25 PDT 2021","Tue Oct 05 20:01:25 PDT 2021","Tue Oct 05 20:01:48 PDT 2021","","","18","100% (730/730)","100% (730/730)","0% (0/0)","rata_corupției","Entitate + atribut al entitatii"
"3Z33IC0JC0IIF6FYX54PEX9Q4KVV9Z","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3DI28L7YXBALAAOAP45ON7Z9DGHE19","A1DXFMUVK5015A","Approved","Thu Sep 30 22:51:32 PDT 2021","Thu Sep 30 22:52:12 PDT 2021","Tue Oct 05 22:52:12 PDT 2021","Tue Oct 05 22:52:51 PDT 2021","","","40","100% (759/759)","100% (759/759)","0% (0/0)","statistica_eșantionului","Proces + scopul procesului/entitatea care sufera procesul"
"3Z33IC0JC0IIF6FYX54PEX9Q4KVV9Z","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","358UUM7WR0ZOU08H0Q6XNOP5VUX7R8","A3UJD7YC17R990","Approved","Fri Oct 01 07:52:55 PDT 2021","Fri Oct 01 07:53:16 PDT 2021","Wed Oct 06 07:53:16 PDT 2021","Wed Oct 06 07:54:11 PDT 2021","","","21","100% (328/328)","100% (328/328)","0% (0/0)","statistica_eșantionului","Proces + scopul procesului/entitatea care sufera procesul"
"3R5OYNIC2C5OU1RG9Z07Z5LKC3XPT8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3DL65MZB8EB5XDY851U843I0HD5ECW","A1DXFMUVK5015A","Approved","Thu Sep 30 22:32:55 PDT 2021","Thu Sep 30 22:35:18 PDT 2021","Tue Oct 05 22:35:18 PDT 2021","Tue Oct 05 22:35:50 PDT 2021","","","143","100% (759/759)","100% (759/759)","0% (0/0)","infracțiuni_împotriva_femeilor","Proces + scopul procesului/entitatea care sufera procesul"
"3R5OYNIC2C5OU1RG9Z07Z5LKC3XPT8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3YT88D1N09UK6DUZ8UUA9VRBUSU3K2","AKLZPOBB3YA33","Approved","Thu Sep 30 10:55:22 PDT 2021","Thu Sep 30 10:55:38 PDT 2021","Tue Oct 05 10:55:38 PDT 2021","Tue Oct 05 10:56:34 PDT 2021","","","16","100% (730/730)","100% (730/730)","0% (0/0)","infracțiuni_împotriva_femeilor","Proces + scopul procesului/entitatea care sufera procesul"
"3UUIU9GZC51K1R9XPKRT1ZG3L3X5T3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3OXV7EAXLFMD7Y9A6Q09ZCMTU3R36R","A1DXFMUVK5015A","Approved","Fri Oct 01 00:29:03 PDT 2021","Fri Oct 01 00:29:44 PDT 2021","Wed Oct 06 00:29:44 PDT 2021","Wed Oct 06 00:29:55 PDT 2021","","","41","100% (759/759)","100% (759/759)","0% (0/0)","problemă_de_securitate","Entitate + atribut al entitatii"
"3UUIU9GZC51K1R9XPKRT1ZG3L3X5T3","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3WZ36BJEV4COCROZHWN8S5CJ1YHTBA","AKLZPOBB3YA33","Approved","Thu Sep 30 11:23:30 PDT 2021","Thu Sep 30 11:25:12 PDT 2021","Tue Oct 05 11:25:12 PDT 2021","Tue Oct 05 11:25:34 PDT 2021","","","102","100% (730/730)","100% (730/730)","0% (0/0)","problemă_de_securitate","Ce/cine este cauza + rezultat"
"32XN26MTXZFXN7FRJ5JQYDAVAI00LA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3YMU66OBIO4UYZ5FXOYXFX0S7LQGHP","A1DXFMUVK5015A","Approved","Thu Sep 30 22:40:17 PDT 2021","Thu Sep 30 22:43:18 PDT 2021","Tue Oct 05 22:43:18 PDT 2021","Tue Oct 05 22:43:50 PDT 2021","","","181","100% (759/759)","100% (759/759)","0% (0/0)","controalele_la_punctele","Proces + scopul procesului/entitatea care sufera procesul"
"32XN26MTXZFXN7FRJ5JQYDAVAI00LA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:40:51 PDT 2021","2","BatchId:4566853;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:40:51 PDT 2021","","","3FTOP5WARGKTE1PK7MCF6ITRDXSJ0J","AKLZPOBB3YA33","Approved","Fri Oct 01 00:38:44 PDT 2021","Fri Oct 01 00:50:32 PDT 2021","Wed Oct 06 00:50:32 PDT 2021","Wed Oct 06 00:50:54 PDT 2021","","","708","100% (730/730)","100% (730/730)","0% (0/0)","controalele_la_punctele","Nicio varianta de mai sus"
