"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3FHTJGYT8NWKPW5APZ100M6VM4APGA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3Q5C1WP23NXLERVHE3CLJDTWZED51B","A1DXFMUVK5015A","Approved","Wed Sep 29 23:24:06 PDT 2021","Wed Sep 29 23:25:23 PDT 2021","Mon Oct 04 23:25:23 PDT 2021","Mon Oct 04 23:25:28 PDT 2021","","","77","100% (759/759)","100% (759/759)","0% (0/0)","rețeaua_de_alimentare","Entitate + scopul ei"
"3FHTJGYT8NWKPW5APZ100M6VM4APGA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3WS1NTTKEZ8D9Z3OOWLURK1ZJ3CF02","AKLZPOBB3YA33","Approved","Tue Sep 28 21:19:01 PDT 2021","Tue Sep 28 21:19:27 PDT 2021","Sun Oct 03 21:19:27 PDT 2021","Sun Oct 03 21:20:00 PDT 2021","","","26","100% (730/730)","100% (730/730)","0% (0/0)","rețeaua_de_alimentare","Entitate + scopul ei"
"3L60IFZKF3E6CB2XQSBDCDG5FDDHHW","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3TOK3KHVJUELXNG18YPTTTK0JWA7O9","A2IMYZYM05TXG7","Approved","Thu Sep 30 03:35:18 PDT 2021","Thu Sep 30 03:35:26 PDT 2021","Tue Oct 05 03:35:26 PDT 2021","Tue Oct 05 03:35:33 PDT 2021","","","8","100% (23/23)","100% (23/23)","0% (0/0)","Consiliul_Uniunii","Nicio varianta de mai sus"
"3L60IFZKF3E6CB2XQSBDCDG5FDDHHW","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3R9WASFE20CABK9ESQYMXJ4L1N8FZX","AKLZPOBB3YA33","Approved","Thu Sep 30 00:08:18 PDT 2021","Thu Sep 30 00:09:49 PDT 2021","Tue Oct 05 00:09:49 PDT 2021","Tue Oct 05 00:10:28 PDT 2021","","","91","100% (730/730)","100% (730/730)","0% (0/0)","Consiliul_Uniunii","Entitate + scopul ei"
"3YLTXLH3DF2YPS0L95JILMIW14NPH9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3XLBSAQ9Z58XWRU8A70A9RR43QJZ7P","A3UJD7YC17R990","Approved","Wed Sep 29 10:57:13 PDT 2021","Wed Sep 29 10:57:39 PDT 2021","Mon Oct 04 10:57:39 PDT 2021","Mon Oct 04 10:58:11 PDT 2021","","","26","100% (328/328)","100% (328/328)","0% (0/0)","principiului_separării","Ce/cine este cauza + rezultat"
"3YLTXLH3DF2YPS0L95JILMIW14NPH9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3JZQSN0I3R6AK3E92YAXCCOFQXWGFR","AKLZPOBB3YA33","Approved","Wed Sep 29 21:16:16 PDT 2021","Wed Sep 29 21:23:01 PDT 2021","Mon Oct 04 21:23:01 PDT 2021","Mon Oct 04 21:23:22 PDT 2021","","","405","100% (730/730)","100% (730/730)","0% (0/0)","principiului_separării","Entitate + scopul ei"
"3AJA9FLWSCUMUAMB1K5Y9457ZBFFIP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","373ERPL3YP4BSY5ODT9YSKHNJ5XTR6","A3UJD7YC17R990","Approved","Wed Sep 29 08:53:16 PDT 2021","Wed Sep 29 08:53:27 PDT 2021","Mon Oct 04 08:53:27 PDT 2021","Mon Oct 04 08:54:11 PDT 2021","","","11","100% (328/328)","100% (328/328)","0% (0/0)","Comisia_în_îndeplinirea","Entitate + scopul ei"
"3AJA9FLWSCUMUAMB1K5Y9457ZBFFIP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3ERMJ6L4DZOXXKVPVIAG1PVVOJC7ML","AKLZPOBB3YA33","Approved","Wed Sep 29 03:46:00 PDT 2021","Wed Sep 29 03:46:25 PDT 2021","Mon Oct 04 03:46:25 PDT 2021","Mon Oct 04 03:47:02 PDT 2021","","","25","100% (730/730)","100% (730/730)","0% (0/0)","Comisia_în_îndeplinirea","Entitate + scopul ei"
"3HO4MYYR12KVK8O0U8R8Y1G507ZU69","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","38JBBYETQP6229LTCMOQL56CORI4EK","A1DXFMUVK5015A","Approved","Wed Sep 29 22:45:07 PDT 2021","Wed Sep 29 22:45:30 PDT 2021","Mon Oct 04 22:45:30 PDT 2021","Mon Oct 04 22:46:28 PDT 2021","","","23","100% (759/759)","100% (759/759)","0% (0/0)","Rețeaua_de_comunicații","Nicio varianta de mai sus"
"3HO4MYYR12KVK8O0U8R8Y1G507ZU69","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","36H9ULYP63QKB54AA4V09PGVIFWFJT","A3UJD7YC17R990","Approved","Wed Sep 29 08:55:21 PDT 2021","Wed Sep 29 08:55:36 PDT 2021","Mon Oct 04 08:55:36 PDT 2021","Mon Oct 04 08:56:11 PDT 2021","","","15","100% (328/328)","100% (328/328)","0% (0/0)","Rețeaua_de_comunicații","Entitate + scopul ei"
"391JB9X4ZY4J6F4GNAUNHA4TOGGMKE","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3TEM0PF1Q6TGBFPSXQQ43KYE7RXD0S","A1DXFMUVK5015A","Approved","Wed Sep 29 01:22:26 PDT 2021","Wed Sep 29 01:23:23 PDT 2021","Mon Oct 04 01:23:23 PDT 2021","Mon Oct 04 01:24:01 PDT 2021","","","57","100% (759/759)","100% (759/759)","0% (0/0)","oră_de_Psihologie","Nicio varianta de mai sus"
"391JB9X4ZY4J6F4GNAUNHA4TOGGMKE","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","34BBWHLWHB7QRG6ZIBK01CNV0DAIWF","AKLZPOBB3YA33","Approved","Wed Sep 29 20:26:14 PDT 2021","Wed Sep 29 20:26:27 PDT 2021","Mon Oct 04 20:26:27 PDT 2021","Mon Oct 04 20:27:22 PDT 2021","","","13","100% (730/730)","100% (730/730)","0% (0/0)","oră_de_Psihologie","Eveniment + durata evenimentului"
"3OB6JN3A9QL5TJHBDU3KIMQ7J8ARMC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3XCC1ODXDM7Y0IDWWPF3NF60Z8OQRZ","A1DXFMUVK5015A","Approved","Wed Sep 29 22:33:39 PDT 2021","Wed Sep 29 22:33:52 PDT 2021","Mon Oct 04 22:33:52 PDT 2021","Mon Oct 04 22:34:24 PDT 2021","","","13","100% (759/759)","100% (759/759)","0% (0/0)","înlăturării_regimului","Proces + scopul procesului/entitatea care sufera procesul"
"3OB6JN3A9QL5TJHBDU3KIMQ7J8ARMC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3YT88D1N09UK6DUZ8UUA9VRBUO3K3K","AKLZPOBB3YA33","Approved","Wed Sep 29 20:16:51 PDT 2021","Wed Sep 29 20:16:59 PDT 2021","Mon Oct 04 20:16:59 PDT 2021","Mon Oct 04 20:17:22 PDT 2021","","","8","100% (730/730)","100% (730/730)","0% (0/0)","înlăturării_regimului","Proces + scopul procesului/entitatea care sufera procesul"
"3I01FDIL6M4LL5UDLBPGYOV5Y22D21","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3YDTZAI2WYC3I8RH0YTBELNIZ6C148","A1DXFMUVK5015A","Approved","Wed Sep 29 01:39:19 PDT 2021","Wed Sep 29 01:39:55 PDT 2021","Mon Oct 04 01:39:55 PDT 2021","Mon Oct 04 01:40:02 PDT 2021","","","36","100% (759/759)","100% (759/759)","0% (0/0)","potențialului_de_acțiune","Nicio varianta de mai sus"
"3I01FDIL6M4LL5UDLBPGYOV5Y22D21","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","30H4UDGLT3EM3QZPR44X1BMGOPAPMQ","AKLZPOBB3YA33","Approved","Wed Sep 29 23:37:27 PDT 2021","Wed Sep 29 23:38:07 PDT 2021","Mon Oct 04 23:38:07 PDT 2021","Mon Oct 04 23:38:28 PDT 2021","","","40","100% (730/730)","100% (730/730)","0% (0/0)","potențialului_de_acțiune","Entitate/proces/rezultat + cauza/sursa"
"338431Z1FLBTTM2NQAIXAQFCE8PROR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3Z7EFSHGNAAE3DPP06K0SS37WA8XCX","A1DXFMUVK5015A","Approved","Wed Sep 29 22:33:31 PDT 2021","Wed Sep 29 22:33:39 PDT 2021","Mon Oct 04 22:33:39 PDT 2021","Mon Oct 04 22:34:24 PDT 2021","","","8","100% (759/759)","100% (759/759)","0% (0/0)","Mecanismul_perioadei","Nicio varianta de mai sus"
"338431Z1FLBTTM2NQAIXAQFCE8PROR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3EKVH9QMEZ0N7PS6CDUIM8RT41S2D0","AKLZPOBB3YA33","Approved","Wed Sep 29 23:56:51 PDT 2021","Thu Sep 30 00:30:53 PDT 2021","Tue Oct 05 00:30:53 PDT 2021","Tue Oct 05 00:31:29 PDT 2021","","","2042","100% (730/730)","100% (730/730)","0% (0/0)","Mecanismul_perioadei","Proces + scopul procesului/entitatea care sufera procesul"
"32L724R85LGYLNB5FN13LYJB1H2PI2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3TE3O857314H8ZBBUEP2RX8XJ2CR2O","A1DXFMUVK5015A","Approved","Wed Sep 29 22:50:04 PDT 2021","Wed Sep 29 22:50:40 PDT 2021","Mon Oct 04 22:50:40 PDT 2021","Mon Oct 04 22:51:28 PDT 2021","","","36","100% (759/759)","100% (759/759)","0% (0/0)","intensitatea_luminii","Entitate + atribut al entitatii"
"32L724R85LGYLNB5FN13LYJB1H2PI2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:53 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:53 PDT 2021","","","3UXUOQ9OKFTWVJM0YFKBSY0VU2HA7Y","AKLZPOBB3YA33","Approved","Wed Sep 29 03:02:34 PDT 2021","Wed Sep 29 03:02:55 PDT 2021","Mon Oct 04 03:02:55 PDT 2021","Mon Oct 04 03:03:03 PDT 2021","","","21","100% (730/730)","100% (730/730)","0% (0/0)","intensitatea_luminii","Entitate + atribut al entitatii"
"31D0ZWOD0AVGROONMEU0PZUKG1LA0C","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:54 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:54 PDT 2021","","","3IO1LGZLKATZ8VFGI7V5QTU493M68G","A1DXFMUVK5015A","Approved","Wed Sep 29 01:24:39 PDT 2021","Wed Sep 29 01:25:22 PDT 2021","Mon Oct 04 01:25:22 PDT 2021","Mon Oct 04 01:26:01 PDT 2021","","","43","100% (759/759)","100% (759/759)","0% (0/0)","efect_asupra_fenomenelor","Nicio varianta de mai sus"
"31D0ZWOD0AVGROONMEU0PZUKG1LA0C","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:54 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:54 PDT 2021","","","3570Y55XZQFGKUV47O2L1XVVWW2YGY","AKLZPOBB3YA33","Approved","Wed Sep 29 02:57:25 PDT 2021","Wed Sep 29 02:58:27 PDT 2021","Mon Oct 04 02:58:27 PDT 2021","Mon Oct 04 02:59:02 PDT 2021","","","62","100% (730/730)","100% (730/730)","0% (0/0)","efect_asupra_fenomenelor","Proces + scopul procesului/entitatea care sufera procesul"
"32PT7WK7DMBA6NQWPB3LHY0X4G2D3C","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:54 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:54 PDT 2021","","","3KRVW3HTZOHJGIFHJL8RWGRRBBYSMU","A2IMYZYM05TXG7","Approved","Thu Sep 30 06:30:45 PDT 2021","Thu Sep 30 06:30:52 PDT 2021","Tue Oct 05 06:30:52 PDT 2021","Tue Oct 05 06:31:33 PDT 2021","","","7","100% (23/23)","100% (23/23)","0% (0/0)","Jocul_de_oină","Nicio varianta de mai sus"
"32PT7WK7DMBA6NQWPB3LHY0X4G2D3C","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:43:54 PDT 2021","2","BatchId:4564451;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:43:54 PDT 2021","","","3AZHRG4CU5GITNNV41KSQBC2GQJ03G","AKLZPOBB3YA33","Approved","Wed Sep 29 23:56:49 PDT 2021","Thu Sep 30 00:29:49 PDT 2021","Tue Oct 05 00:29:49 PDT 2021","Tue Oct 05 00:30:29 PDT 2021","","","1980","100% (730/730)","100% (730/730)","0% (0/0)","Jocul_de_oină","Nicio varianta de mai sus"
