"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3BKZLF990ZV5BZRPJI2V7R39WWLQYZ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3PEIJLRY6UPNHBVUHXK14MAAORPXW7","A2IMYZYM05TXG7","Approved","Thu Sep 30 03:48:09 PDT 2021","Thu Sep 30 03:48:16 PDT 2021","Tue Oct 05 03:48:16 PDT 2021","Tue Oct 05 03:48:30 PDT 2021","","","7","100% (23/23)","100% (23/23)","0% (0/0)","prevenirea_infecțiilor","Proces + scopul procesului/entitatea care sufera procesul"
"3BKZLF990ZV5BZRPJI2V7R39WWLQYZ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3UN61F00HXL97WUYCXR0P4B93CM5RM","AKLZPOBB3YA33","Approved","Wed Sep 29 19:42:53 PDT 2021","Wed Sep 29 19:47:12 PDT 2021","Mon Oct 04 19:47:12 PDT 2021","Mon Oct 04 19:47:20 PDT 2021","","","259","100% (730/730)","100% (730/730)","0% (0/0)","prevenirea_infecțiilor","Proces + scopul procesului/entitatea care sufera procesul"
"3TLFH2L6Y9KS2UQA71PV3SDR1OPT2Z","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3BDCF01OGYQW6M95IFZ1EP03SDFLYI","A1DXFMUVK5015A","Approved","Wed Sep 29 01:33:56 PDT 2021","Wed Sep 29 01:34:22 PDT 2021","Mon Oct 04 01:34:22 PDT 2021","Mon Oct 04 01:35:01 PDT 2021","","","26","100% (759/759)","100% (759/759)","0% (0/0)","extinderea_Comunității","Proces + scopul procesului/entitatea care sufera procesul"
"3TLFH2L6Y9KS2UQA71PV3SDR1OPT2Z","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","336KAV9KYROQ50NX89HWZT1UMP12YB","AKLZPOBB3YA33","Approved","Thu Sep 30 00:29:06 PDT 2021","Thu Sep 30 00:42:13 PDT 2021","Tue Oct 05 00:42:13 PDT 2021","Tue Oct 05 00:42:30 PDT 2021","","","787","100% (730/730)","100% (730/730)","0% (0/0)","extinderea_Comunității","Proces + scopul procesului/entitatea care sufera procesul"
"3MGHRFQY2LLHN6MQ2K8GSLCRJSO0YC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3Y54SXRO1MH38QX5HN43XV47QEXTUQ","A1DXFMUVK5015A","Approved","Wed Sep 29 23:33:08 PDT 2021","Wed Sep 29 23:34:55 PDT 2021","Mon Oct 04 23:34:55 PDT 2021","Mon Oct 04 23:35:28 PDT 2021","","","107","100% (759/759)","100% (759/759)","0% (0/0)","controlul_guvernului","Activitate + cine face activitatea"
"3MGHRFQY2LLHN6MQ2K8GSLCRJSO0YC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","31JLPPHS2VQ3W4FE6MM3GC8KEGT3OD","AKLZPOBB3YA33","Approved","Tue Sep 28 21:47:13 PDT 2021","Tue Sep 28 21:47:33 PDT 2021","Sun Oct 03 21:47:33 PDT 2021","Sun Oct 03 21:48:01 PDT 2021","","","20","100% (730/730)","100% (730/730)","0% (0/0)","controlul_guvernului","Proces + scopul procesului/entitatea care sufera procesul"
"3T5ZXGO9DEK5GP1UF44ELYCB2QPQZQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3TEM0PF1Q6TGBFPSXQQ43KYE7R0D0V","A1DXFMUVK5015A","Approved","Wed Sep 29 01:45:20 PDT 2021","Wed Sep 29 01:45:50 PDT 2021","Mon Oct 04 01:45:50 PDT 2021","Mon Oct 04 01:46:02 PDT 2021","","","30","100% (759/759)","100% (759/759)","0% (0/0)","președintele_Comisiei","Nicio varianta de mai sus"
"3T5ZXGO9DEK5GP1UF44ELYCB2QPQZQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","31JLPPHS2VQ3W4FE6MM3GC8KEHWO33","A2K3ARNDZAY90X","Approved","Wed Sep 29 02:38:09 PDT 2021","Wed Sep 29 02:38:28 PDT 2021","Mon Oct 04 02:38:28 PDT 2021","Mon Oct 04 02:39:02 PDT 2021","","","19","100% (106/106)","100% (106/106)","0% (0/0)","președintele_Comisiei","Posesor + ce posedeaza/detine"
"3Y3CZJSZ9KP7LCW5LVMY1KFLXDK5R0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","35GMH2SV3FD662VBV63ZZ3CH5ILEO7","A1DXFMUVK5015A","Approved","Wed Sep 29 23:10:59 PDT 2021","Wed Sep 29 23:11:35 PDT 2021","Mon Oct 04 23:11:35 PDT 2021","Mon Oct 04 23:12:28 PDT 2021","","","36","100% (759/759)","100% (759/759)","0% (0/0)","zona_de_nord-est","Nicio varianta de mai sus"
"3Y3CZJSZ9KP7LCW5LVMY1KFLXDK5R0","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3N1FSUEFL6WXA37TGRD6FNOROFU4D4","AKLZPOBB3YA33","Approved","Thu Sep 30 00:56:13 PDT 2021","Thu Sep 30 01:11:40 PDT 2021","Tue Oct 05 01:11:40 PDT 2021","Tue Oct 05 01:12:28 PDT 2021","","","927","100% (730/730)","100% (730/730)","0% (0/0)","zona_de_nord-est","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"3N2YPY1GI6UZA26F5GKB6BA1VCVVEJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","37FMASSAYDNY3D8ONKO4EYAAQ02IBL","A1DXFMUVK5015A","Approved","Wed Sep 29 01:24:11 PDT 2021","Wed Sep 29 01:24:51 PDT 2021","Mon Oct 04 01:24:51 PDT 2021","Mon Oct 04 01:25:01 PDT 2021","","","40","100% (759/759)","100% (759/759)","0% (0/0)","doza_de_medicament","Nicio varianta de mai sus"
"3N2YPY1GI6UZA26F5GKB6BA1VCVVEJ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3IFS6Q0HJJFXKZPQY6AZ4NKAU0CSI8","AKLZPOBB3YA33","Approved","Wed Sep 29 20:05:09 PDT 2021","Wed Sep 29 20:06:50 PDT 2021","Mon Oct 04 20:06:50 PDT 2021","Mon Oct 04 20:07:20 PDT 2021","","","101","100% (730/730)","100% (730/730)","0% (0/0)","doza_de_medicament","Parte/membru (detasabil) + entitatea din care face parte"
"306996CF6WGLHNEXOBYWYFX03BCB1B","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3NXNZ5RS1BTIQ0CV696BW3PBOWX974","A1DXFMUVK5015A","Approved","Wed Sep 29 23:32:26 PDT 2021","Wed Sep 29 23:33:00 PDT 2021","Mon Oct 04 23:33:00 PDT 2021","Mon Oct 04 23:33:28 PDT 2021","","","34","100% (759/759)","100% (759/759)","0% (0/0)","încetarea_terapiei","Proces + scopul procesului/entitatea care sufera procesul"
"306996CF6WGLHNEXOBYWYFX03BCB1B","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3MMN5BL1W00FW1U2T67QO8JFJJM3MC","AKLZPOBB3YA33","Approved","Wed Sep 29 08:52:32 PDT 2021","Wed Sep 29 08:52:43 PDT 2021","Mon Oct 04 08:52:43 PDT 2021","Mon Oct 04 08:53:11 PDT 2021","","","11","100% (730/730)","100% (730/730)","0% (0/0)","încetarea_terapiei","Proces + scopul procesului/entitatea care sufera procesul"
"3CO05SML7V18Q5A4OPGMKPJUG58R00","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3IHR8NYAM8X6Z0AJL041FH5G2MG4PD","A1DXFMUVK5015A","Approved","Wed Sep 29 01:20:25 PDT 2021","Wed Sep 29 01:22:25 PDT 2021","Mon Oct 04 01:22:25 PDT 2021","Mon Oct 04 01:23:01 PDT 2021","","","120","100% (759/759)","100% (759/759)","0% (0/0)","sectorul_zahărului","Nicio varianta de mai sus"
"3CO05SML7V18Q5A4OPGMKPJUG58R00","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:47 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:47 PDT 2021","","","3GDTJDAPVV71XY085N2MFPRQZVIM87","A2K3ARNDZAY90X","Approved","Tue Sep 28 08:14:56 PDT 2021","Tue Sep 28 08:15:02 PDT 2021","Sun Oct 03 08:15:02 PDT 2021","Sun Oct 03 08:15:35 PDT 2021","","","6","100% (106/106)","100% (106/106)","0% (0/0)","sectorul_zahărului","Entitate + atribut al entitatii"
"3DA79LNS59RHNCMTB130M2IJ72PT3A","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:48 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:48 PDT 2021","","","3KAKFY4PGVYT0I4B8R9YWFCY2BJI3U","A3UJD7YC17R990","Approved","Wed Sep 29 10:11:13 PDT 2021","Wed Sep 29 10:11:38 PDT 2021","Mon Oct 04 10:11:38 PDT 2021","Mon Oct 04 10:12:12 PDT 2021","","","25","100% (328/328)","100% (328/328)","0% (0/0)","spatele_mesei","Ce/cine este cauza + rezultat"
"3DA79LNS59RHNCMTB130M2IJ72PT3A","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:48 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:48 PDT 2021","","","3QFUFYSY9ZBU8NLP7X8W3NRC0G9F41","AKLZPOBB3YA33","Approved","Wed Sep 29 03:41:31 PDT 2021","Wed Sep 29 03:42:31 PDT 2021","Mon Oct 04 03:42:31 PDT 2021","Mon Oct 04 03:43:02 PDT 2021","","","60","100% (730/730)","100% (730/730)","0% (0/0)","spatele_mesei","Parte/membru (detasabil) + entitatea din care face parte"
"37S0QRNUFBCKQP0BKKN1MNU79BX88T","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:48 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:48 PDT 2021","","","36TFCYNS4565KL05MYY13J0N92JHXW","A1DXFMUVK5015A","Approved","Wed Sep 29 23:26:06 PDT 2021","Wed Sep 29 23:26:35 PDT 2021","Mon Oct 04 23:26:35 PDT 2021","Mon Oct 04 23:27:28 PDT 2021","","","29","100% (759/759)","100% (759/759)","0% (0/0)","introducerea_măsurilor","Proces + scopul procesului/entitatea care sufera procesul"
"37S0QRNUFBCKQP0BKKN1MNU79BX88T","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:48 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:48 PDT 2021","","","3B2X28YI3XBIATDNLJFFHVK5HLW6BS","AKLZPOBB3YA33","Approved","Wed Sep 29 20:09:11 PDT 2021","Wed Sep 29 20:09:41 PDT 2021","Mon Oct 04 20:09:41 PDT 2021","Mon Oct 04 20:10:20 PDT 2021","","","30","100% (730/730)","100% (730/730)","0% (0/0)","introducerea_măsurilor","Proces + scopul procesului/entitatea care sufera procesul"
"3BAKUKE49H88XUVMK8KMYU24LXER13","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:48 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:48 PDT 2021","","","3QAVNHZ3EN0VA4B229LLB3IWPOCAL1","A3UJD7YC17R990","Approved","Wed Sep 29 08:03:30 PDT 2021","Wed Sep 29 08:03:57 PDT 2021","Mon Oct 04 08:03:57 PDT 2021","Mon Oct 04 08:04:09 PDT 2021","","","27","100% (328/328)","100% (328/328)","0% (0/0)","plata_taxelor","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3BAKUKE49H88XUVMK8KMYU24LXER13","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:48 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:48 PDT 2021","","","3JAOYWH7VJ0H5L1XA37LF87CJ689LZ","AKLZPOBB3YA33","Approved","Wed Sep 29 09:02:42 PDT 2021","Wed Sep 29 09:03:15 PDT 2021","Mon Oct 04 09:03:15 PDT 2021","Mon Oct 04 09:04:11 PDT 2021","","","33","100% (730/730)","100% (730/730)","0% (0/0)","plata_taxelor","Proces + scopul procesului/entitatea care sufera procesul"
"3XU9MCX6VO8FMFDI3CK03DC9D3SR2K","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:48 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:48 PDT 2021","","","3Q8GYXHFEQY51U5FU01509CN3B05CX","A1DXFMUVK5015A","Approved","Wed Sep 29 22:47:18 PDT 2021","Wed Sep 29 22:47:55 PDT 2021","Mon Oct 04 22:47:55 PDT 2021","Mon Oct 04 22:48:28 PDT 2021","","","37","100% (759/759)","100% (759/759)","0% (0/0)","locul_de_muncă","Nicio varianta de mai sus"
"3XU9MCX6VO8FMFDI3CK03DC9D3SR2K","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:27:48 PDT 2021","2","BatchId:4564427;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:27:48 PDT 2021","","","3RYC5T2D74PD06CHWC0ENAGQU08PRP","A2K3ARNDZAY90X","Approved","Wed Sep 29 02:36:12 PDT 2021","Wed Sep 29 02:36:24 PDT 2021","Mon Oct 04 02:36:24 PDT 2021","Mon Oct 04 02:37:02 PDT 2021","","","12","100% (106/106)","100% (106/106)","0% (0/0)","locul_de_muncă","Entitate + scopul ei"
