"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3LB1BGHFL2SI3FJH0MWQCWEWG80YTB","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:23 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:23 PDT 2021","","","3A4NIXBJ77VWC5KRZCBQKUDWKRDMLI","AKLZPOBB3YA33","Approved","Fri Oct 01 08:44:44 PDT 2021","Fri Oct 01 09:10:31 PDT 2021","Wed Oct 06 09:10:31 PDT 2021","Wed Oct 06 09:11:11 PDT 2021","","","1547","100% (730/730)","100% (730/730)","0% (0/0)","programului_în_conformitate","Nicio varianta de mai sus"
"3TZ0XG8CBUGK4UJLPCTFMJPITMV898","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:23 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:23 PDT 2021","","","3H7XDTSHKDNCVP04SNKXG0AFMAHWGL","A1DXFMUVK5015A","Approved","Thu Sep 30 23:53:52 PDT 2021","Thu Sep 30 23:54:29 PDT 2021","Tue Oct 05 23:54:29 PDT 2021","Tue Oct 05 23:54:54 PDT 2021","","","37","100% (759/759)","100% (759/759)","0% (0/0)","rolul_de_stat","Nicio varianta de mai sus"
"3TZ0XG8CBUGK4UJLPCTFMJPITMV898","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:23 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:23 PDT 2021","","","39GXDJN2OUAKNLUHJF3D2LA3RIFV87","AKLZPOBB3YA33","Approved","Fri Oct 01 01:04:05 PDT 2021","Fri Oct 01 01:10:25 PDT 2021","Wed Oct 06 01:10:25 PDT 2021","Wed Oct 06 01:10:54 PDT 2021","","","380","100% (730/730)","100% (730/730)","0% (0/0)","rolul_de_stat","Nicio varianta de mai sus"
"3QHITW7OYO54FHTM3COF45L2TAYQAF","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3SBEHTYCWOZUGL1ZXC2OM98BCVDIY2","A1DXFMUVK5015A","Approved","Fri Oct 01 00:11:14 PDT 2021","Fri Oct 01 00:11:45 PDT 2021","Wed Oct 06 00:11:45 PDT 2021","Wed Oct 06 00:11:55 PDT 2021","","","31","100% (759/759)","100% (759/759)","0% (0/0)","situațiile_de_închidere","Nicio varianta de mai sus"
"3QHITW7OYO54FHTM3COF45L2TAYQAF","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","39ZSFO5CA9S9UN105TQZVPHYTMCUJD","AKLZPOBB3YA33","Approved","Fri Oct 01 02:13:27 PDT 2021","Fri Oct 01 02:13:56 PDT 2021","Wed Oct 06 02:13:56 PDT 2021","Wed Oct 06 02:14:54 PDT 2021","","","29","100% (730/730)","100% (730/730)","0% (0/0)","situațiile_de_închidere","Nicio varianta de mai sus"
"3O4VWC1GEW2N99QOZ7PWKWVA95F3J6","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3WSELTNVR4YJTHJ7BINCXUSDKLVAT6","A1DXFMUVK5015A","Approved","Fri Oct 01 00:37:53 PDT 2021","Fri Oct 01 00:38:42 PDT 2021","Wed Oct 06 00:38:42 PDT 2021","Wed Oct 06 00:38:55 PDT 2021","","","49","100% (759/759)","100% (759/759)","0% (0/0)","Numele_navei","Posesor + ce posedeaza/detine"
"3O4VWC1GEW2N99QOZ7PWKWVA95F3J6","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3VFJCI1K40V7NTJITTART12YTQOGRD","AKLZPOBB3YA33","Approved","Thu Sep 30 11:53:54 PDT 2021","Thu Sep 30 11:54:40 PDT 2021","Tue Oct 05 11:54:40 PDT 2021","Tue Oct 05 11:55:34 PDT 2021","","","46","100% (730/730)","100% (730/730)","0% (0/0)","Numele_navei","Entitate + atribut al entitatii"
"329E6HTMSWYIKTW6HSP8LBVNOUF3K5","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","31UV0MXWNR8WEXRFMAXRBCAIHQ05I0","A1DXFMUVK5015A","Approved","Thu Sep 30 23:28:15 PDT 2021","Thu Sep 30 23:29:07 PDT 2021","Tue Oct 05 23:29:07 PDT 2021","Tue Oct 05 23:29:51 PDT 2021","","","52","100% (759/759)","100% (759/759)","0% (0/0)","exerciții_de_simulare","Proces + scopul procesului/entitatea care sufera procesul"
"329E6HTMSWYIKTW6HSP8LBVNOUF3K5","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3ZGVPD4G6UDKUPRFNA3BENJMT5RZTJ","AKLZPOBB3YA33","Approved","Thu Sep 30 19:58:23 PDT 2021","Thu Sep 30 19:58:41 PDT 2021","Tue Oct 05 19:58:41 PDT 2021","Tue Oct 05 19:58:48 PDT 2021","","","18","100% (730/730)","100% (730/730)","0% (0/0)","exerciții_de_simulare","Proces + scopul procesului/entitatea care sufera procesul"
"30Z7M1Q8UYGY9DTQHI7FIE02Z4D8AN","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3FDJT1UU754NKSH3MDI3OSPV9U25KO","A1DXFMUVK5015A","Approved","Fri Oct 01 00:32:17 PDT 2021","Fri Oct 01 00:32:50 PDT 2021","Wed Oct 06 00:32:50 PDT 2021","Wed Oct 06 00:32:56 PDT 2021","","","33","100% (759/759)","100% (759/759)","0% (0/0)","expirării_Deciziei","Proces + scopul procesului/entitatea care sufera procesul"
"30Z7M1Q8UYGY9DTQHI7FIE02Z4D8AN","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3EG49X351V8PNWGOQF7X6SBX0T6X6O","AKLZPOBB3YA33","Approved","Thu Sep 30 11:55:06 PDT 2021","Thu Sep 30 11:56:08 PDT 2021","Tue Oct 05 11:56:08 PDT 2021","Tue Oct 05 11:56:34 PDT 2021","","","62","100% (730/730)","100% (730/730)","0% (0/0)","expirării_Deciziei","Ce/cine este cauza + rezultat"
"3TD33TP5DLYHBBRXKURP9GQ37AYABO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3Z3ZLGNNSJQ6HGSULZE75H3KU4ZQ37","A1DXFMUVK5015A","Approved","Fri Oct 01 00:10:24 PDT 2021","Fri Oct 01 00:11:12 PDT 2021","Wed Oct 06 00:11:12 PDT 2021","Wed Oct 06 00:11:54 PDT 2021","","","48","100% (759/759)","100% (759/759)","0% (0/0)","contract_de_finanțare","Entitate + scopul ei"
"3TD33TP5DLYHBBRXKURP9GQ37AYABO","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3JWH6J9I9T9QHEJFK01WJ66RDLRBNY","AKLZPOBB3YA33","Approved","Fri Oct 01 00:18:19 PDT 2021","Fri Oct 01 00:18:26 PDT 2021","Wed Oct 06 00:18:26 PDT 2021","Wed Oct 06 00:18:55 PDT 2021","","","7","100% (730/730)","100% (730/730)","0% (0/0)","contract_de_finanțare","Entitate + scopul ei"
"3QO7EE372OJ9YRYE9QOBZG58BSJQBA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3XUHV3NRVLUWI2GVGSF6B093HDUH5S","A1DXFMUVK5015A","Approved","Fri Oct 01 00:08:51 PDT 2021","Fri Oct 01 00:09:25 PDT 2021","Wed Oct 06 00:09:25 PDT 2021","Wed Oct 06 00:09:54 PDT 2021","","","34","100% (759/759)","100% (759/759)","0% (0/0)","echipamentele_de_măsură","Entitate + scopul ei"
"3QO7EE372OJ9YRYE9QOBZG58BSJQBA","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3JZQSN0I3R6AK3E92YAXCCOFQ1CGFF","AKLZPOBB3YA33","Approved","Thu Sep 30 10:45:08 PDT 2021","Thu Sep 30 10:45:15 PDT 2021","Tue Oct 05 10:45:15 PDT 2021","Tue Oct 05 10:45:34 PDT 2021","","","7","100% (730/730)","100% (730/730)","0% (0/0)","echipamentele_de_măsură","Entitate + scopul ei"
"37SOB9Z0SSTT4ZEO2S190B82DUK3L8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","31HQ4X3T3T6ZA0XWJ97CW3C2CDSSLR","A1DXFMUVK5015A","Approved","Thu Sep 30 22:36:18 PDT 2021","Thu Sep 30 22:38:16 PDT 2021","Tue Oct 05 22:38:16 PDT 2021","Tue Oct 05 22:38:50 PDT 2021","","","118","100% (759/759)","100% (759/759)","0% (0/0)","debutul_obstrucției","Data evenimentului + eveniment"
"37SOB9Z0SSTT4ZEO2S190B82DUK3L8","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3P4RDNWND624LW60BC1LCMTNZTEJIN","AKLZPOBB3YA33","Approved","Fri Oct 01 07:54:32 PDT 2021","Fri Oct 01 08:37:22 PDT 2021","Wed Oct 06 08:37:22 PDT 2021","Wed Oct 06 08:38:11 PDT 2021","","","2570","100% (730/730)","100% (730/730)","0% (0/0)","debutul_obstrucției","Eveniment + cand se petrece evenimentul"
"302OLP89DZ30LGJ3YUNKK0WLPVYACV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","351SEKWQS1DDETWZMVD21H5RBGMDM0","A1DXFMUVK5015A","Approved","Thu Sep 30 23:44:42 PDT 2021","Thu Sep 30 23:45:20 PDT 2021","Tue Oct 05 23:45:20 PDT 2021","Tue Oct 05 23:45:51 PDT 2021","","","38","100% (759/759)","100% (759/759)","0% (0/0)","acorduri_privind_comunicarea","Proces + scopul procesului/entitatea care sufera procesul"
"302OLP89DZ30LGJ3YUNKK0WLPVYACV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","354GIDR5ZC2MCVOYLE29ODEVEO500C","AKLZPOBB3YA33","Approved","Fri Oct 01 02:24:55 PDT 2021","Fri Oct 01 02:26:00 PDT 2021","Wed Oct 06 02:26:00 PDT 2021","Wed Oct 06 02:26:54 PDT 2021","","","65","100% (730/730)","100% (730/730)","0% (0/0)","acorduri_privind_comunicarea","Proces + scopul procesului/entitatea care sufera procesul"
"3PN6H8C9R4MAQ8PHYQIV46E3AVAADV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","33JKGHPFYDQM05NCBPR5XMHLPKNNMR","A1DXFMUVK5015A","Approved","Thu Sep 30 23:43:36 PDT 2021","Thu Sep 30 23:44:18 PDT 2021","Tue Oct 05 23:44:18 PDT 2021","Tue Oct 05 23:44:51 PDT 2021","","","42","100% (759/759)","100% (759/759)","0% (0/0)","contradicție_cu_dispozițiile","Proces + scopul procesului/entitatea care sufera procesul"
"3PN6H8C9R4MAQ8PHYQIV46E3AVAADV","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Thu Sep 30 07:43:24 PDT 2021","2","BatchId:4566857;OriginalHitTemplateId:928390873;","5400","432000","Mon Oct 04 07:43:24 PDT 2021","","","3LBXNTKX0SRC5FIMOMA9Q22ZQUYX9J","AKLZPOBB3YA33","Approved","Thu Sep 30 11:15:24 PDT 2021","Thu Sep 30 11:21:16 PDT 2021","Tue Oct 05 11:21:16 PDT 2021","Tue Oct 05 11:21:34 PDT 2021","","","352","100% (730/730)","100% (730/730)","0% (0/0)","contradicție_cu_dispozițiile","Nicio varianta de mai sus"
