"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3GMLHYZ0LETX3SY60RM0HS0YZHRYUC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3ZPPDN2SLWS3ZFR5THKH2DHSA9L9EQ","A3UJD7YC17R990","Approved","Wed Sep 29 07:28:51 PDT 2021","Wed Sep 29 07:29:39 PDT 2021","Mon Oct 04 07:29:39 PDT 2021","Mon Oct 04 07:30:09 PDT 2021","","","48","100% (328/328)","100% (328/328)","0% (0/0)","oprirea_vânătorii","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3GMLHYZ0LETX3SY60RM0HS0YZHRYUC","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3MHW492WW19Z8AWLDGDW73BYA3FVM1","AKLZPOBB3YA33","Approved","Wed Sep 29 08:55:36 PDT 2021","Wed Sep 29 08:55:52 PDT 2021","Mon Oct 04 08:55:52 PDT 2021","Mon Oct 04 08:56:11 PDT 2021","","","16","100% (730/730)","100% (730/730)","0% (0/0)","oprirea_vânătorii","Proces + scopul procesului/entitatea care sufera procesul"
"3YGE63DIN8TDY1RQNJQS7ORB8KNW08","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3F6HPJW4JEWMGVSXT8Z8EWGEB5O2WB","A3VQ5NMIX4YLZI","Approved","Wed Sep 29 01:30:57 PDT 2021","Wed Sep 29 01:32:14 PDT 2021","Mon Oct 04 01:32:14 PDT 2021","Mon Oct 04 01:33:01 PDT 2021","","","77","100% (48/48)","100% (48/48)","0% (0/0)","interval_de_timp","Data evenimentului + eveniment"
"3YGE63DIN8TDY1RQNJQS7ORB8KNW08","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3H7Z272LX832X8H4RS3I1Y7ROB3PLP","AKLZPOBB3YA33","Approved","Wed Sep 29 10:01:38 PDT 2021","Wed Sep 29 10:02:05 PDT 2021","Mon Oct 04 10:02:05 PDT 2021","Mon Oct 04 10:02:12 PDT 2021","","","27","100% (730/730)","100% (730/730)","0% (0/0)","interval_de_timp","Data evenimentului + eveniment"
"3X55NP42EOCJVKTMUKUGHSHMIZ53PG","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3OHYZ19UGD13GPEZF11D3KMQKK5OA2","A2K3ARNDZAY90X","Approved","Tue Sep 28 08:20:52 PDT 2021","Tue Sep 28 08:31:21 PDT 2021","Sun Oct 03 08:31:21 PDT 2021","Sun Oct 03 08:31:35 PDT 2021","","","629","100% (106/106)","100% (106/106)","0% (0/0)","situația_de_cnezi","Entitate + atribut al entitatii"
"3X55NP42EOCJVKTMUKUGHSHMIZ53PG","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3YMTUJH0DTC4RS3Q2HDLKR6DRS04TN","A3UJD7YC17R990","Approved","Wed Sep 29 10:34:12 PDT 2021","Wed Sep 29 10:37:20 PDT 2021","Mon Oct 04 10:37:20 PDT 2021","Mon Oct 04 10:38:11 PDT 2021","","","188","100% (328/328)","100% (328/328)","0% (0/0)","situația_de_cnezi","Ce/cine este cauza + rezultat"
"33J5JKFMK6U4VWU1UX95HX7WNVR3Q7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3DYGAII7PM4DO5XHJXBEIK6LYGAPQW","A3UJD7YC17R990","Approved","Wed Sep 29 08:51:17 PDT 2021","Wed Sep 29 08:51:40 PDT 2021","Mon Oct 04 08:51:40 PDT 2021","Mon Oct 04 08:52:11 PDT 2021","","","23","100% (328/328)","100% (328/328)","0% (0/0)","ani_la_ocnă","Data evenimentului + eveniment"
"33J5JKFMK6U4VWU1UX95HX7WNVR3Q7","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3WZ36BJEV4COCROZHWN8S5CJ1GMTBF","AKLZPOBB3YA33","Approved","Tue Sep 28 21:46:52 PDT 2021","Tue Sep 28 21:47:12 PDT 2021","Sun Oct 03 21:47:12 PDT 2021","Sun Oct 03 21:48:00 PDT 2021","","","20","100% (730/730)","100% (730/730)","0% (0/0)","ani_la_ocnă","Eveniment + durata evenimentului"
"3WPCIUYH1A4F54OQ4Q9CZB4VYFFDTT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","358UUM7WR0ZOU08H0Q6XNOP5UI0R76","A1DXFMUVK5015A","Approved","Wed Sep 29 23:08:13 PDT 2021","Wed Sep 29 23:08:53 PDT 2021","Mon Oct 04 23:08:53 PDT 2021","Mon Oct 04 23:09:28 PDT 2021","","","40","100% (759/759)","100% (759/759)","0% (0/0)","ora_de_trezire","Nicio varianta de mai sus"
"3WPCIUYH1A4F54OQ4Q9CZB4VYFFDTT","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3XCC1ODXDM7Y0IDWWPF3NF60Z81QRC","AKLZPOBB3YA33","Approved","Thu Sep 30 00:44:44 PDT 2021","Thu Sep 30 00:54:05 PDT 2021","Tue Oct 05 00:54:05 PDT 2021","Tue Oct 05 00:54:30 PDT 2021","","","561","100% (730/730)","100% (730/730)","0% (0/0)","ora_de_trezire","Eveniment + cand se petrece evenimentul"
"3ZQA3IO31BN50H36SG3I4ZXZAAV1O5","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3NS0A6KXC54GPK593A44F44X2QNZG7","A1DXFMUVK5015A","Approved","Wed Sep 29 00:18:27 PDT 2021","Wed Sep 29 00:18:41 PDT 2021","Mon Oct 04 00:18:41 PDT 2021","Mon Oct 04 00:19:00 PDT 2021","","","14","100% (759/759)","100% (759/759)","0% (0/0)","malul_apelor","Posesor + ce posedeaza/detine"
"3ZQA3IO31BN50H36SG3I4ZXZAAV1O5","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","34QN5IT0T0N4UKT1GIFOHSKDWCR80W","AKLZPOBB3YA33","Approved","Wed Sep 29 20:38:36 PDT 2021","Wed Sep 29 20:38:59 PDT 2021","Mon Oct 04 20:38:59 PDT 2021","Mon Oct 04 20:39:22 PDT 2021","","","23","100% (730/730)","100% (730/730)","0% (0/0)","malul_apelor","Entitate + locatia unde se afla entitatea / locatia + ce se afla in locatie"
"3U74KRR67MHORGF3TKNFVGGPCJGTNQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3KIBXJ1WD6Q9S2NLRSE2XYPMPFKKO0","A3UJD7YC17R990","Approved","Wed Sep 29 23:48:17 PDT 2021","Wed Sep 29 23:49:51 PDT 2021","Mon Oct 04 23:49:51 PDT 2021","Mon Oct 04 23:50:29 PDT 2021","","","94","100% (328/328)","100% (328/328)","0% (0/0)","naturii_muncii","Activitate + cine face activitatea"
"3U74KRR67MHORGF3TKNFVGGPCJGTNQ","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3JV9LGBJWUA4QGR211TNZ6XTIYOGOE","AKLZPOBB3YA33","Approved","Wed Sep 29 21:25:23 PDT 2021","Wed Sep 29 21:25:36 PDT 2021","Mon Oct 04 21:25:36 PDT 2021","Mon Oct 04 21:26:22 PDT 2021","","","13","100% (730/730)","100% (730/730)","0% (0/0)","naturii_muncii","Entitate + atribut al entitatii"
"3RWO3EJELH5NLHF77GGXTZ2PKFR1PM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3EO896NRAXRUUAMB5O0PQTVW9E6TJX","A2K3ARNDZAY90X","Approved","Tue Sep 28 08:13:31 PDT 2021","Tue Sep 28 08:13:38 PDT 2021","Sun Oct 03 08:13:38 PDT 2021","Sun Oct 03 08:14:35 PDT 2021","","","7","100% (106/106)","100% (106/106)","0% (0/0)","inima_orașului","Entitate + atribut al entitatii"
"3RWO3EJELH5NLHF77GGXTZ2PKFR1PM","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","32SVAV9L3G5EU0LDW3HLFHOFP2YA30","AKLZPOBB3YA33","Approved","Wed Sep 29 08:59:00 PDT 2021","Wed Sep 29 08:59:24 PDT 2021","Mon Oct 04 08:59:24 PDT 2021","Mon Oct 04 09:00:11 PDT 2021","","","24","100% (730/730)","100% (730/730)","0% (0/0)","inima_orașului","Parte/membru (detasabil) + entitatea din care face parte"
"3XABXM4AJ11QWT076E418EF73HJ8Q4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3F0BG9B9MQJXR1K3ELYRVKI2XT37YO","A1DXFMUVK5015A","Approved","Wed Sep 29 00:31:40 PDT 2021","Wed Sep 29 00:32:49 PDT 2021","Mon Oct 04 00:32:49 PDT 2021","Mon Oct 04 00:33:00 PDT 2021","","","69","100% (759/759)","100% (759/759)","0% (0/0)","analiza_datelor","Substantive provenite din verbe + substantive asupra carora se actioneaza"
"3XABXM4AJ11QWT076E418EF73HJ8Q4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","32AT8R96GM52TQKQSNZDNQ8LOM4US5","A3UJD7YC17R990","Approved","Wed Sep 29 10:07:05 PDT 2021","Wed Sep 29 10:07:22 PDT 2021","Mon Oct 04 10:07:22 PDT 2021","Mon Oct 04 10:08:11 PDT 2021","","","17","100% (328/328)","100% (328/328)","0% (0/0)","analiza_datelor","Posesor + ce posedeaza/detine"
"3XAOZ9UYRZN8LTGM7TVMT4SZPBD1QD","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","388U7OUMF8XACP8XFRLO89FIMVU0RX","A3UJD7YC17R990","Approved","Wed Sep 29 10:50:54 PDT 2021","Wed Sep 29 10:51:07 PDT 2021","Mon Oct 04 10:51:07 PDT 2021","Mon Oct 04 10:51:12 PDT 2021","","","13","100% (328/328)","100% (328/328)","0% (0/0)","proiectul_de_amenajare","Activitate + cine face activitatea"
"3XAOZ9UYRZN8LTGM7TVMT4SZPBD1QD","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","38SKSKU7R2TAGMU0EXDYS16F2TLILB","AKLZPOBB3YA33","Approved","Tue Sep 28 21:50:34 PDT 2021","Tue Sep 28 21:50:58 PDT 2021","Sun Oct 03 21:50:58 PDT 2021","Sun Oct 03 21:51:01 PDT 2021","","","24","100% (730/730)","100% (730/730)","0% (0/0)","proiectul_de_amenajare","Proces + scopul procesului/entitatea care sufera procesul"
"3FI30CQHVKFGO9FUUHADTBOHBMS6B4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3KJYX6QCMA7972Q0AJ04RBJH6JCJVX","A1DXFMUVK5015A","Approved","Wed Sep 29 22:53:08 PDT 2021","Wed Sep 29 22:53:57 PDT 2021","Mon Oct 04 22:53:57 PDT 2021","Mon Oct 04 22:54:28 PDT 2021","","","49","100% (759/759)","100% (759/759)","0% (0/0)","menținerea_valorilor","Proces + scopul procesului/entitatea care sufera procesul"
"3FI30CQHVKFGO9FUUHADTBOHBMS6B4","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:09 PDT 2021","2","BatchId:4564443;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:09 PDT 2021","","","3QHK8ZVMINE0TEGU8NLH6E227GKLBE","AKLZPOBB3YA33","Approved","Wed Sep 29 19:55:03 PDT 2021","Wed Sep 29 19:55:27 PDT 2021","Mon Oct 04 19:55:27 PDT 2021","Mon Oct 04 19:56:20 PDT 2021","","","24","100% (730/730)","100% (730/730)","0% (0/0)","menținerea_valorilor","Proces + scopul procesului/entitatea care sufera procesul"
